hashtags:,#Comedia,#Mérida,#Yucatán,#LasMacucas,#fypシ
post_url,username,comment_id,comment_text
susyy.solis,18069783151779033,https://www.instagram.com/p/DKAI2YvAtI6/,Tias: me encanta su inteligencia y amor a la sabiduría pero quiero saber también todos sus secretos para mirarse así de chulas 😍porfas 🙏🏼
lasmacucasoficial,18279213379248841,https://www.instagram.com/p/DKAI2YvAtI6/,@susyy.solis puro colorete de betabel y rosas
aurocaro,18040376009287455,https://www.instagram.com/p/DKAI2YvAtI6/,"Es una vocación admirable, hacer servicio de Dios  aún en los peores lugares ..llevar la palabra de Dios ..🙌Bendiciones a las Macucas"
lasmacucasoficial,18063736589107239,https://www.instagram.com/p/DKAI2YvAtI6/,"@aurocaro así es hija, todo sea por un bien superior"
killer_quake,17872210140262744,https://www.instagram.com/p/DKAI2YvAtI6/,"Jajaja me hicieron el día tías, son lo máximo 😂😂"
lasmacucasoficial,17899497498198147,https://www.instagram.com/p/DKAI2YvAtI6/,@killer_quake gracias tío killer
rodrosolis,18386276578140505,https://www.instagram.com/p/DKAI2YvAtI6/,Jajaja uno de sus mejores vídeos
lasmacucasoficial,17969369858750592,https://www.instagram.com/p/DKAI2YvAtI6/,@rodrosolis 😘😘😘
aloal777,18061688627325601,https://www.instagram.com/p/DKAI2YvAtI6/,Jajjajajajajajjaja  laberintos  citadinos pero les encanta ir a la misas de Disco Rey
lasmacucasoficial,18043864085230026,https://www.instagram.com/p/DKAI2YvAtI6/,@aloal777 las de sanación
perezdeamatton,18070431490765577,https://www.instagram.com/p/DKAI2YvAtI6/,Yo quiero el contacto de la modista 🙌❤️
lasmacucasoficial,18118848130462311,https://www.instagram.com/p/DKAI2YvAtI6/,@perezdeamatton Maruquita no lo pasa por nada del mundo 😒
mjmapus,18030410621405032,https://www.instagram.com/p/DKAI2YvAtI6/,Cristo Rey !!!!! Es verdad.
lasmacucasoficial,18090460405541807,https://www.instagram.com/p/DKAI2YvAtI6/,"@mjmapus a esa mera vamos, pero solo cuando es misa de sanación"
merrypeniche,18101674978532131,https://www.instagram.com/p/DKAI2YvAtI6/,JAJAJAJAJA el disclaimer!!🤣👌🏼😉
lasmacucasoficial,18384471931137747,https://www.instagram.com/p/DKAI2YvAtI6/,"@merrypeniche 😂😂😂 qué tal si me salen muy sensibles, ahorita es otra generación"
