hashtags:,#Redoxon,#DefensasFuertes,#FarmaciasBazar,#Pastorelas,#Posadas
post_url,username,comment_id,comment_text
dianamarcelaperezdelvalle,18379281790194089,https://www.instagram.com/p/DPkVapEDOkI/,"Las voy a contratar para que canten un villancico, con sus voces angelicales en este diciembre. 😂"
lasmacucasoficial,17942435580073436,https://www.instagram.com/p/DPkVapEDOkI/,@dianamarcelaperezdelvalle encantadas de la vida
killer_quake,18045498848658898,https://www.instagram.com/p/DPkVapEDOkI/,"Jajaja me matan de risa tías, son las mejores"
ivaan_bust,17847697677577328,https://www.instagram.com/p/DPkVapEDOkI/,Me tragué un comercial… pero que agradable tías
lasmacucasoficial,18079419314083091,https://www.instagram.com/p/DPkVapEDOkI/,@ivaan_bust 😂😂😂😂
sara.alvarez.319,17988742586854505,https://www.instagram.com/p/DPkVapEDOkI/,Son excelentes !!!!! Felicidades tías
cristina.solisdz,17901805173272739,https://www.instagram.com/p/DPkVapEDOkI/,👏👏👏😂😂😂😂😂
lucifarfan83,18079237367059439,https://www.instagram.com/p/DPkVapEDOkI/,😂😂
ceibapeninsularealestate,18133889311458822,https://www.instagram.com/p/DPkVapEDOkI/,😂😂😂😂
rodrosolis,18094942105775104,https://www.instagram.com/p/DPkVapEDOkI/,😂😂😂😂
ruby.maldonadosalazar,17899442853295018,https://www.instagram.com/p/DPkVapEDOkI/,😂😂😂😂😂😂😂😂
zaivegavillafana,17928356193108438,https://www.instagram.com/p/DPkVapEDOkI/,👏👏👏👏
almishg,18082703746972069,https://www.instagram.com/p/DPkVapEDOkI/,😂😂😂
chaparro_elizabeth,17928600240000405,https://www.instagram.com/p/DPkVapEDOkI/,😂😂😂😂
