hashtags:,#fyp,#merida,#yucatan,#humor
post_url,username,comment_id,comment_text
yayariveradudet,18073266610623610,https://www.instagram.com/p/DCpvveGpHaY/,Heladez 🥶 ya llegó
ramoncaamal.27,17887500192137617,https://www.instagram.com/p/DCpvveGpHaY/,El don con la playera de kimetsu no yaiba👏👏🔥
a_sklante,18376779094096947,https://www.instagram.com/p/DCpvveGpHaY/,Poner periódico debajo tu hamaca
escotosthepanie,18376398298099240,https://www.instagram.com/p/DCpvveGpHaY/,Amo este contenido ❤️
marceloeggers,17927752085975964,https://www.instagram.com/p/DCpvveGpHaY/,Aaaaaaa!!!!
juliolealortiz,18048553598312661,https://www.instagram.com/p/DCpvveGpHaY/,@marceloeggers tu que haces amigo? 🙏🏽😂
marceloeggers,18007415408672536,https://www.instagram.com/p/DCpvveGpHaY/,@juliolealortiz curándola hermano
juliolealortiz,17984586377759869,https://www.instagram.com/p/DCpvveGpHaY/,@marceloeggers jaja abrazote!!
stylo_maya415,17933647724957590,https://www.instagram.com/p/DCpvveGpHaY/,Ese vato parece Samy repitiendo lo que dice el pagyiyana
victorgurubel,18064586629690045,https://www.instagram.com/p/DCpvveGpHaY/,El de Necaxa habló tipo sami
juliolealortiz,18060126238687442,https://www.instagram.com/p/DCpvveGpHaY/,@victorgurubel 😂😂😂😂
xrh9791,18058347664858141,https://www.instagram.com/p/DCpvveGpHaY/,"Dice ...""cuando no hay tele.. apagas la tele por completo"" y como la vas a apagar sino tiene🤣"
juliolealortiz,17976002393648643,https://www.instagram.com/p/DCpvveGpHaY/,@xrh9791 😂😂😂
fh447780,18104247523455568,https://www.instagram.com/p/DCpvveGpHaY/,Saludos
juliolealortiz,17945973866868972,https://www.instagram.com/p/DCpvveGpHaY/,@fh447780 😎🙏🏽
ittaichacon,17916595431011041,https://www.instagram.com/p/DCpvveGpHaY/,JAJAJAJAJ
jobani_chan,17912181411033148,https://www.instagram.com/p/DCpvveGpHaY/,👏👏
enovi_cruz12,17887418460138358,https://www.instagram.com/p/DCpvveGpHaY/,Ese niño es más influencer que tuuuuu JAJAJA👏😂
juliolealortiz,18077038171585762,https://www.instagram.com/p/DCpvveGpHaY/,@enovi_cruz12 😂
_yulissagc,17933321090952764,https://www.instagram.com/p/DCpvveGpHaY/,El café con globitos 🤤
alexis_ishem,17999740313696190,https://www.instagram.com/p/DCpvveGpHaY/,Padrino ahora con el frío de cucharita. 😌
juliolealortiz,17885407062157991,https://www.instagram.com/p/DCpvveGpHaY/,@alexis_ishem maaa si!
edwardfr1993,18097642306476445,https://www.instagram.com/p/DCpvveGpHaY/,Co..ger
