hashtags:,#fyp,#merida,#entrevista,#yucatan,#humor
post_url,username,comment_id,comment_text
duart93,18387479590076412,https://www.instagram.com/p/C3v-bOUrG35/,Mi primera chamba.... 😂😂😂😂😂😂😂😂😂😂😂😂😂😂
davinsoncalderon92,17851226028152534,https://www.instagram.com/p/C3v-bOUrG35/,Jajajaja mis compañeros de bachillerato...
fresiamarisol01,18268911793206421,https://www.instagram.com/p/C3v-bOUrG35/,😂😂😂😂😂😂
connycanul29,17993913746575100,https://www.instagram.com/p/C3v-bOUrG35/,Jajaja
vere_naisz,17892308744986936,https://www.instagram.com/p/C3v-bOUrG35/,😂🤣🤣😂🤣😂
synchronicity_99,18101831146378454,https://www.instagram.com/p/C3v-bOUrG35/,Lo dejo sin palabras jajajajajjaa
tatianaucan,17950273010648825,https://www.instagram.com/p/C3v-bOUrG35/,🤣🤣🤣
contreras_yuseth,18001621547422568,https://www.instagram.com/p/C3v-bOUrG35/,😂😂😂😂😂
garces68garcia,17989026923419590,https://www.instagram.com/p/C3v-bOUrG35/,Te mmste kbron 😂😂😂😂
brenda.mendozalopez,17877238068042935,https://www.instagram.com/p/C3v-bOUrG35/,Jajajjajajja
jcracknaro,18001211534235294,https://www.instagram.com/p/C3v-bOUrG35/,
almashalom3,18289409674091141,https://www.instagram.com/p/C3v-bOUrG35/,"Fue sin querer...
Pero el sr. Le regaló una sonrisa..👏👏👏"
anapauveradiaz,18038762341684964,https://www.instagram.com/p/C3v-bOUrG35/,@lizmuma
miiliyramirez,18082553590442215,https://www.instagram.com/p/C3v-bOUrG35/,M primera chambaa
elvisminaya03,17925096269842212,https://www.instagram.com/p/C3v-bOUrG35/,😂😂😂😂😂😂😂
saintgregor666,17917981625891344,https://www.instagram.com/p/C3v-bOUrG35/,Cómo dijo el mudo;
kamaz_orlando,18261181381227865,https://www.instagram.com/p/C3v-bOUrG35/,😂😂😂😂😂😂😂😂😂😂
hermannsept16,18017503676123380,https://www.instagram.com/p/C3v-bOUrG35/,Mi primera chamba 😂😂😂😂😂😂
sanbarse1,18220808941283790,https://www.instagram.com/p/C3v-bOUrG35/,😂😂😂😂😂😂
romeonjuliet2299,17961256064711806,https://www.instagram.com/p/C3v-bOUrG35/,
lic.angel_vazquez,18330592792191372,https://www.instagram.com/p/C3v-bOUrG35/,Cómo que $25 las camisas.... Que chulada..!!!
mely_rlz,17905977092849204,https://www.instagram.com/p/C3v-bOUrG35/,@vmdiego96
eemer89,18246759157245199,https://www.instagram.com/p/C3v-bOUrG35/,Jajajajajaja y todavía vas y le dices perdón jajajajaja no mms😂
marisol.canul.7334,18017226391951336,https://www.instagram.com/p/C3v-bOUrG35/,Mi primera chamba
jonathan_abl14,18040726906668837,https://www.instagram.com/p/C3v-bOUrG35/,Qlo el coma jahah
kacm_94,18001659710215843,https://www.instagram.com/p/C3v-bOUrG35/,😂😂
ahora_es_personal_,18116111443357316,https://www.instagram.com/p/C3v-bOUrG35/,🐶🐻
torresoscarfdo,17842534425178945,https://www.instagram.com/p/C3v-bOUrG35/,😂😂😂
carrillosaray9,18116059753357613,https://www.instagram.com/p/C3v-bOUrG35/,😂😂😂😂😂
marco.r.herrera3,18003698594456249,https://www.instagram.com/p/C3v-bOUrG35/,Mi primera chambaaa
neztor_meneses,18043540870646972,https://www.instagram.com/p/C3v-bOUrG35/,Jajaja
mari0ernesto,17923589633848380,https://www.instagram.com/p/C3v-bOUrG35/,😂😂😂😂😂
flyer2256,18258067948235142,https://www.instagram.com/p/C3v-bOUrG35/,😂🤣
remingtonoklahoma,18033284056883920,https://www.instagram.com/p/C3v-bOUrG35/,Jajajajaja vale madre!!!
edel_loz,17982893906638227,https://www.instagram.com/p/C3v-bOUrG35/,Mi primera chamba !
_mic01,18053116405510163,https://www.instagram.com/p/C3v-bOUrG35/,😂😂😂😂😂
alexisalinas,18018882523911172,https://www.instagram.com/p/C3v-bOUrG35/,Mi primera chamba(8)
betzgreen,18025569874946094,https://www.instagram.com/p/C3v-bOUrG35/,"😂😂😂 que oso hiciste 😂😂😂 ten contesta meñ, cuando le preguntas como está 😂😂😂😂"
jesusrios1100,17962430417711070,https://www.instagram.com/p/C3v-bOUrG35/,😂😂😂
eduardo_18739,18103037689351590,https://www.instagram.com/p/C3v-bOUrG35/,@_____k__aa__ 😂😂
zeny_bierd,18010454216473026,https://www.instagram.com/p/C3v-bOUrG35/,😂😂😂
cortez17591,18411180421047483,https://www.instagram.com/p/C3v-bOUrG35/,😂😂😂😂
bety.maidana,18302470366198690,https://www.instagram.com/p/C3v-bOUrG35/,😂😂😂😂😂😂
lilianacristinagonzalezd,18255909664169632,https://www.instagram.com/p/C3v-bOUrG35/,😂😂
antonios_vette,18007868981097285,https://www.instagram.com/p/C3v-bOUrG35/,No mms...😂😂😂😂
_mermaidrican,17844629511161970,https://www.instagram.com/p/C3v-bOUrG35/,JAJAJAJAJA
charroenamoradooficial,18016276724134266,https://www.instagram.com/p/C3v-bOUrG35/,Jajajajajajaja @karenvalladares
karenvalladares,18056352907549948,https://www.instagram.com/p/C3v-bOUrG35/,@charroenamoradooficial se pasó jajajajaja
_.ns._2,18018050587945841,https://www.instagram.com/p/C3v-bOUrG35/,"En ese momento sintió la necesidad de decir ""tierra tragame"""
chequel234,18049047379539423,https://www.instagram.com/p/C3v-bOUrG35/,Mi primera chamba!!!
lili_martinez29,18029391889746831,https://www.instagram.com/p/C3v-bOUrG35/,@reyna.canul.58 jajaja
anitacau73,18414927115031825,https://www.instagram.com/p/C3v-bOUrG35/,"Yo lo conozco era o es de la bojorquez si es mudo, muy chambeador eso si"
danae.solis.9,18225720607256650,https://www.instagram.com/p/C3v-bOUrG35/,"Eeeees muuudoooo!!! 😂😂🤣🤣 
Hace muchos años que trabaja en los tianguis! Ayuda de cargador para ganarse su dineritoo! Es muy linda persona , tengo muchos recuerdos de niña , de ese señor ! Fue inevitable reírme 😂"
baluarturo,18050555245582757,https://www.instagram.com/p/C3v-bOUrG35/,Mi primera chamba 😂😂😂😂😂
carreon_magda,18034422520836289,https://www.instagram.com/p/C3v-bOUrG35/,"Se le dice ""Sordo"" que horror este tipo de videos donde se discrimina"
myluskat13,18326106577138673,https://www.instagram.com/p/C3v-bOUrG35/,@karl_sirlupu 😂😂😂😂 su primera chambaaa
karl_sirlupu,17967643121577782,https://www.instagram.com/p/C3v-bOUrG35/,@myluskat13 🤡🤡🤡🤡🤣🤣
anagarciatrevino,18027318247811339,https://www.instagram.com/p/C3v-bOUrG35/,👏👏👏😂
perezzuritaarmando,17937810140797015,https://www.instagram.com/p/C3v-bOUrG35/,Jajajaja
burbubere1310,18021515080886589,https://www.instagram.com/p/C3v-bOUrG35/,@moises.canul.19
deliseovargas,17997114446308110,https://www.instagram.com/p/C3v-bOUrG35/,🦜👽🤣🤣🤣🤣🤣
giovanniiperez7,18259202677233630,https://www.instagram.com/p/C3v-bOUrG35/,@nao_.basulto jajajajajajaajajaajaja
nao_.basulto,17995749365595545,https://www.instagram.com/p/C3v-bOUrG35/,@giovanniiperez7 JJAJAAKKAAKKAKAKAKAAKAJjajajajaja
juan_1000000,18039045712742002,https://www.instagram.com/p/C3v-bOUrG35/,"Regreso, solo para mentarCla"
amonetelizabeth,18005206688148311,https://www.instagram.com/p/C3v-bOUrG35/,😂😂
armandocatzin99,17906299436844628,https://www.instagram.com/p/C3v-bOUrG35/,"Asco de videos, ni se por que me aparecen."
callermann5,18010010960077032,https://www.instagram.com/p/C3v-bOUrG35/,😂😂😂😂
may_castillejos,18020383565041889,https://www.instagram.com/p/C3v-bOUrG35/,Es sordo
marquinasol,17971714076689050,https://www.instagram.com/p/C3v-bOUrG35/,Mi primera chamba
r9lkw,17951910308755247,https://www.instagram.com/p/C3v-bOUrG35/,😂😂😢
sombrerosherrera,18413043589015772,https://www.instagram.com/p/C3v-bOUrG35/,Ayer los ví en el estacionamiento bien guapote
yamily_chan_1987,18122608081341130,https://www.instagram.com/p/C3v-bOUrG35/,Mi primera chamba🎶
marquezteban,17871362538016429,https://www.instagram.com/p/C3v-bOUrG35/,El vato me disculpa acto seguido le vuelve a poner el 🎤
juliolealortiz,17915295431869323,https://www.instagram.com/p/C3v-bOUrG35/,@marquezteban 😂😂😂
elii.farias,18025141901318155,https://www.instagram.com/p/C3v-bOUrG35/,@marquezteban 😂😂😂😂😂😂😂
lesly.monserrat,18418820377028836,https://www.instagram.com/p/C3v-bOUrG35/,😂😂😂😂
theo.paz0117,17875817856007527,https://www.instagram.com/p/C3v-bOUrG35/,
el.chabelo_,18418337089010799,https://www.instagram.com/p/C3v-bOUrG35/,Eso si que es mi primera chamba🤣
ilove_queennn,18021153392024947,https://www.instagram.com/p/C3v-bOUrG35/,Jajja. Que culey. Mi veedaaaa.!!!!
is_mere.mkll,18021596185885240,https://www.instagram.com/p/C3v-bOUrG35/,@loira_gamboa  tu nena
leandrozapatac,18041149567731703,https://www.instagram.com/p/C3v-bOUrG35/,Te vas a ir al infierno 😂😂😂
luckkyystarr,18060602518517682,https://www.instagram.com/p/C3v-bOUrG35/,en qué tianguis es
gis1073,18005813063132316,https://www.instagram.com/p/C3v-bOUrG35/,
laylaavsr,17995133897322193,https://www.instagram.com/p/C3v-bOUrG35/,El primero es el muditoo JAJAJA 😭
jairthegiant,17861373072098255,https://www.instagram.com/p/C3v-bOUrG35/,Jajajaja
piolin_malu,18077225212452476,https://www.instagram.com/p/C3v-bOUrG35/,Jajajaj si  es el cuidador de los parques
mateovarguez,18070053748484259,https://www.instagram.com/p/C3v-bOUrG35/,No te preocupes yo le estaba hablando a un sordo mudo y me arte que no me contestaba asta que me dijieron que era sordo mudo jaajajja
bradec.3,18046841326610569,https://www.instagram.com/p/C3v-bOUrG35/,Ese si era mudo 🫢
irerimarro,17864889393087590,https://www.instagram.com/p/C3v-bOUrG35/,AJAJAJAJAJAJA @m4ury_br 🤣
mariade8317jesus,17877844839029322,https://www.instagram.com/p/C3v-bOUrG35/,Jajajajaja
snchxz._,18070789579470570,https://www.instagram.com/p/C3v-bOUrG35/,Que hace papas ahi JAJAJA
snchxz._,18042553411631446,https://www.instagram.com/p/C3v-bOUrG35/,@alexsn3106 @brailovsky_llanes AJAJAJA
not.lxzanx,18021085166102276,https://www.instagram.com/p/C3v-bOUrG35/,@alexsn3106 JAJAJAJA
david_villegas_fisioterapeuta,17955521462748043,https://www.instagram.com/p/C3v-bOUrG35/,Dónde está ese tianguis
karenc_97,18031757962843374,https://www.instagram.com/p/C3v-bOUrG35/,@andd.c  yooo con lo que te conteww😢
leszn3086,18101147104376543,https://www.instagram.com/p/C3v-bOUrG35/,😂😂😂😂😂n t sientas mal suele pasar 😂😂😂😂 el es muy conosido en el tianguis d la bojorquez y la madero saludos bb😂
arrobamonc_,18056679199546196,https://www.instagram.com/p/C3v-bOUrG35/,"@cante_gonzalez @sofia_pech2009 ya están grabando más seguido en la colonia, eh"
marticalam,17933957240715271,https://www.instagram.com/p/C3v-bOUrG35/,😂si te la volaste
juliolealortiz,18061943824511493,https://www.instagram.com/p/C3v-bOUrG35/,@marticalam 😢
_piesviajeros,18037001056749975,https://www.instagram.com/p/C3v-bOUrG35/,Jajajajaj
doniachelashow,18007298483353973,https://www.instagram.com/p/C3v-bOUrG35/,Ay julio 😂😂😂😂
juliolealortiz,18015758276481193,https://www.instagram.com/p/C3v-bOUrG35/,@doniachelashow abuelita 😢
nallyeuan,18051446713573549,https://www.instagram.com/p/C3v-bOUrG35/,😂😂😂😂😂😂😂
yo_soy_ceci_lorena_,18003379526370296,https://www.instagram.com/p/C3v-bOUrG35/,*lo manda a chsm en mudo*🤣🤣🤣
aishellaixza,18015919475177426,https://www.instagram.com/p/C3v-bOUrG35/,@yo_soy_ceci_lorena_ 😂😂😂😂😂😂😂
juliolealortiz,17845775445203505,https://www.instagram.com/p/C3v-bOUrG35/,@yo_soy_ceci_lorena_ 😂😂
garcismend,18059986393587184,https://www.instagram.com/p/C3v-bOUrG35/,@yo_soy_ceci_lorena_ eso sí se le entendió jajajj
mariacortes384,17844210429162212,https://www.instagram.com/p/C3v-bOUrG35/,😂😂😂😂
martin_erika,18031350055864790,https://www.instagram.com/p/C3v-bOUrG35/,😂😂😂😂😂😂
zo03ee,17991458504341579,https://www.instagram.com/p/C3v-bOUrG35/,JAJAJAJAJAJAJAJJAJAJAJAJAJAJAJJAKAKAKAKAKAJAJAJAJJAJAJAJA
yoliipacheco,17989527242393391,https://www.instagram.com/p/C3v-bOUrG35/,😂😂😂😂😂😂😂
rivame_furby,17868144237073476,https://www.instagram.com/p/C3v-bOUrG35/,Editalo y ponle los créditos de meme
davel_722018,18023910976953421,https://www.instagram.com/p/C3v-bOUrG35/,😂😂😂😂 se pasan 👏👏👏👏👏👏
pptotravel,18048905683599569,https://www.instagram.com/p/C3v-bOUrG35/,Jajajajajajajajajajajajajaja avísenle jajajaa te mmste
juliolealortiz,18018609602118927,https://www.instagram.com/p/C3v-bOUrG35/,@pptotravel 😢🫣
naleperezcanto,17988251036418505,https://www.instagram.com/p/C3v-bOUrG35/,😂😂😂
vitodisena,18050098663601368,https://www.instagram.com/p/C3v-bOUrG35/,Avísenme
juliolealortiz,18079032289444853,https://www.instagram.com/p/C3v-bOUrG35/,@vitodisena 🥺
