hashtags:,#fyp,#merida,#yucatan,#humor,#comedia
post_url,username,comment_id,comment_text
edgarantonio7370,18010524914542617,https://www.instagram.com/p/DIhc_WSp_BH/,😂😂😂😂👏👏
juliolealortiz,18360940210179036,https://www.instagram.com/p/DIhc_WSp_BH/,@edgarantonio7370 😂😂
amoyashante,18032205440339218,https://www.instagram.com/p/DIhc_WSp_BH/,😂😂😂
juliolealortiz,17953107743804324,https://www.instagram.com/p/DIhc_WSp_BH/,@amoyashante 😂😂😂😂😂
montsegaarciaa,17934704604002037,https://www.instagram.com/p/DIhc_WSp_BH/,Hahahah wey acabo de fumarme un porro y no mms acabado de requete disfrutar tu video hahahah cagué de risa 🤣 te la rifas carnal ahora ando bajoneando chocomilk con globitos :v
miguelojeda4,18387757114117637,https://www.instagram.com/p/DIhc_WSp_BH/,😂😂😂😂
edificiosmayas,18028353413397458,https://www.instagram.com/p/DIhc_WSp_BH/,Hame hame haaaaau 🔥
arycastilloa,18120915427399202,https://www.instagram.com/p/DIhc_WSp_BH/,🫶🏻👌🏻👌🏻🫰🏻
oswaldomatu,18026411558651704,https://www.instagram.com/p/DIhc_WSp_BH/,Ese roshiiii un crack!
mr_manzano_tmd_mnz,17856540102470755,https://www.instagram.com/p/DIhc_WSp_BH/,Me tome una ft con ese vato
