hashtags:,#humor,#comedia,#terapia,#parejas
post_url,username,comment_id,comment_text
franja240,18013268119998406,https://www.instagram.com/p/Cb2yG9RDBCl/,Mi pito 😂
sozy_siiazan,17931701066660717,https://www.instagram.com/p/Cb2yG9RDBCl/,Good
esemalandroo,17870028683977631,https://www.instagram.com/p/Cb2yG9RDBCl/,JAJAJAAJAJAJA
rasel10804,18120500155309262,https://www.instagram.com/p/Cb2yG9RDBCl/,"""Your perspective on life is truly refreshing."" ❤❤"
imtiazahmad73,17897863421706373,https://www.instagram.com/p/Cb2yG9RDBCl/,me gusta éste video
mam.betova83,17966531713814351,https://www.instagram.com/p/Cb2yG9RDBCl/,Beautiful 👏👏👏🔥🔥🔥Goku le gana a todo😂😂😂
salchipapa_jairo,18211866493081691,https://www.instagram.com/p/Cb2yG9RDBCl/,Lo peor es verdad
brenda.pech.52,17913722996326089,https://www.instagram.com/p/Cb2yG9RDBCl/,😅 😅 😅 😅 😅
genarocetinaburgos,17862277484674551,https://www.instagram.com/p/Cb2yG9RDBCl/,😂😂
genarocetinaburgos,17898468416504111,https://www.instagram.com/p/Cb2yG9RDBCl/,😂😂
amlp73,17936277532923708,https://www.instagram.com/p/Cb2yG9RDBCl/,😂😂😂
ozdan_,17934052531961170,https://www.instagram.com/p/Cb2yG9RDBCl/,Goku le gana a todo
geshuem,17940197071962875,https://www.instagram.com/p/Cb2yG9RDBCl/,"Pues la mujer tiene síndrome de Madre mexicana metiche abnegada. 🔥🔥🔥🔥 ""...ningún hombre fornica (se aparea) con algui n que actúa como su madre.🔥🔥 dale Dra. Tila."
priss_presley_,17955263170670403,https://www.instagram.com/p/Cb2yG9RDBCl/,Entonces yo también tengo varias de dragón ball 😂😂😂
ozdan_,17945988436881652,https://www.instagram.com/p/Cb2yG9RDBCl/,@priscilla_ale_ pos es que siii Goku le gana a todo
priss_presley_,17926427930089218,https://www.instagram.com/p/Cb2yG9RDBCl/,@ozdan_ viva Goku ❤
montanobecky,17935286423070957,https://www.instagram.com/p/Cb2yG9RDBCl/,Es verdad existen muchos que siguen eternamente en la edad de adolescentes
gomiloka_,17936187008027138,https://www.instagram.com/p/Cb2yG9RDBCl/,😂😂😂😂😂😂😂😂😂😂😂😂 #chavorrucos
ozdan_,17959007992632930,https://www.instagram.com/p/Cb2yG9RDBCl/,@gomiloka_ si soy
