hashtags:,#humor,#comedia,#fblifestyle,#navidad2025
post_url,username,comment_id,comment_text
vikpod,18090085457305201,https://www.instagram.com/p/DSqjP0kjHx6/,Para que no falten las buenas vibras en el 2026 🙌
yarisgarma,18165151525393461,https://www.instagram.com/p/DSqjP0kjHx6/,Que bueno que me porte bien
axlruizruz,18078351680582209,https://www.instagram.com/p/DSqjP0kjHx6/,Buenas vibras para todos este 2026 🥳
tilasesto,18543977854030589,https://www.instagram.com/p/DSqjP0kjHx6/,@axlruizruz arre! Con todo!!
mayerling361,18052105370402931,https://www.instagram.com/p/DSqjP0kjHx6/,Mi regalo soñado. Santa nunca me lo ha traído 😢
guardiaalbertocastilla,18061836758256335,https://www.instagram.com/p/DSqjP0kjHx6/,@mayerling361 son muchas y se le olvida
jableo80,17856671325588644,https://www.instagram.com/p/DSqjP0kjHx6/,Jajaja jajajaja
helenakaliope,18035538044738180,https://www.instagram.com/p/DSqjP0kjHx6/,Yo te encargo un ciento
bethany.rv,17894001456386384,https://www.instagram.com/p/DSqjP0kjHx6/,😂😂😂
guardiaalbertocastilla,18096753352897265,https://www.instagram.com/p/DSqjP0kjHx6/,Ayudando a santa a hacer feliz a muchas!!!
aldeat.sl,18107861956646883,https://www.instagram.com/p/DSqjP0kjHx6/,😂
andy.morf,18202886734324570,https://www.instagram.com/p/DSqjP0kjHx6/,😂
yeimi_chb,17975863790969719,https://www.instagram.com/p/DSqjP0kjHx6/,Ella los prueba antes de enviarlos 😂😂😂😂
ariodnb,18041815406708638,https://www.instagram.com/p/DSqjP0kjHx6/,Con razón salieron con velocidad de turbo motor de yate 🛥️ 😂😂😂😂😂😂
tilasesto,18107916541652163,https://www.instagram.com/p/DSqjP0kjHx6/,@ariodnb ya te llegó el tuyo por lo que veo!
ariodnb,17978020043959481,https://www.instagram.com/p/DSqjP0kjHx6/,@tilasesto ya hasta salí del hospital 🤕😂😂😂😂😂
mary_caceres724,18070995329524507,https://www.instagram.com/p/DSqjP0kjHx6/,Al menos se que si va llegar santa a mi casa 🤗🎅🫶
erosacaceres,18543629872041629,https://www.instagram.com/p/DSqjP0kjHx6/,@geoaguilar99 jajsjasksksk dos pal juan
jairy_che,18551341216051425,https://www.instagram.com/p/DSqjP0kjHx6/,😂😂😂😂😂😂😂
maceda8238,18074570717368387,https://www.instagram.com/p/DSqjP0kjHx6/,Ya agarraste el tuyo ? 😂😂😂😂
tompsico,18106153579655883,https://www.instagram.com/p/DSqjP0kjHx6/,😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂
28butterflies,17844431862640096,https://www.instagram.com/p/DSqjP0kjHx6/,😂😂
diablita1409,17843959224643494,https://www.instagram.com/p/DSqjP0kjHx6/,😮😮😮😮😮
inghernan,18082734335165285,https://www.instagram.com/p/DSqjP0kjHx6/,😂😂😂
orangeflowers1110,18382801597146916,https://www.instagram.com/p/DSqjP0kjHx6/,😂
danypolis,18094271476926949,https://www.instagram.com/p/DSqjP0kjHx6/,No me llego el mio 😢
mago_la_zarina,18019302773625937,https://www.instagram.com/p/DSqjP0kjHx6/,😂😂😂😂😂😂😂😂😂
rear_reyes25,18043495448500984,https://www.instagram.com/p/DSqjP0kjHx6/,Aún sigo esperando el mío tila  no llego 🤣
tilasesto,18076116995213173,https://www.instagram.com/p/DSqjP0kjHx6/,@rear_reyes25 se ha de haber perdido en algún agujero!
clarareyes_,18092738584742620,https://www.instagram.com/p/DSqjP0kjHx6/,Nose te olvide mandar el mio no te lo quieras robar pelana
