hashtags:,#humor,#comedia,#LasMamasPresentan,#comida,#señoras
post_url,username,comment_id,comment_text
___manolove,18064692227245499,https://www.instagram.com/p/DM_ZXRzIYRY/,"“pos sí, pero quítaselo del nombre”"
anglyk.flowers,18132188755477964,https://www.instagram.com/p/DM_ZXRzIYRY/,@___manolove pues no es quesadilla... Es un taco! 🤔😅
rl_yisuss,17867799177411428,https://www.instagram.com/p/DM_ZXRzIYRY/,@___manolove JAJAJAJAJA me encantó
___manolove,17975815106794579,https://www.instagram.com/p/DM_ZXRzIYRY/,@rl_yisuss 😂😂😂
andrenicolip,17935968590965149,https://www.instagram.com/p/DM_ZXRzIYRY/,"Se llama Cartera porque guardas 💳 tarjetas, en italiano Carta= Tarjeta 😂"
shaarnguzman,18071933713849120,https://www.instagram.com/p/DM_ZXRzIYRY/,Obbbbvio lleva queso! Todo el país excepto chilangolandia sabemos que lleva queso! 🙄😂
gaboguerrerophoto,17918784738114689,https://www.instagram.com/p/DM_ZXRzIYRY/,"@shaarnguzman CDMX lo sabe, solo al ser una megalópolis con personas llegadas de diversas latitudes dodne los salarios no rendían y la gente obtaba por pedir su comida + barata y esto implicaba quitarle el queso; por eso surge la quesadilla de tinga sin queso, de carne sin queso, etc;  La Ciudad de México le dio nombre al país; se lo puede dar a los platillos; PD- el pico de gallo no lleva ave; el pan de muerto no lleva cadaver, y el niño envuelto no lleva menor."
shaarnguzman,18071393497869375,https://www.instagram.com/p/DM_ZXRzIYRY/,"@gaboguerrerophoto la “quesadilla de tinga sin queso” es un taco de tinga. La quesadilla, queso-tortilla… es muy sencillo! Creo es más la terquedad que los distingue que otra cosa. 😅"
tilasesto,17990728412827901,https://www.instagram.com/p/DM_ZXRzIYRY/,"@gaboguerrerophoto tienes la realidad muy distorsionada, ni la Ciudad de México le dio el “nombre” al país, el pico de gallo se llama así por la forma de comerlo, el pan de muerto por las fechas en las que se consume, y el niño envuelto es una comparación con la forma de preparar y como se ve 😛 pero sigue intentando, tal ves algún día tengas razón en algo 🤣🫵🏻"
gaboguerrerophoto,18101090110594240,https://www.instagram.com/p/DM_ZXRzIYRY/,"@tilasesto la distorsionada  es tu persona, yo no mentí Doña; la ciudad le dio el nombre al país, no al revés. A llorar a su casa"
shaarnguzman,17885049942220798,https://www.instagram.com/p/DM_ZXRzIYRY/,"@gaboguerrerophoto señor que cree que lo sabe todo y viene a meterse con Doña Tilaaaaa…. Con doña tila noooooo! Quesadilla, para tu información no fue creada en México! Es española! Y antes que fuera tortilla era un pan/ pastel / empanada con queso!!!!! Y cuando llego aquí lo pasaron a la tortilla!!!! Señor ya siéntese! Dejarás de ser chilango! Terrrrrrco y creen que saben todo! 🙄"
gaboguerrerophoto,18076127093477804,https://www.instagram.com/p/DM_ZXRzIYRY/,"@shaarnguzman Ud es la que odia y producto de su odio, tira veneno, está resentida y es odiadora de los habitantes de la capital."
shaarnguzman,18065187071005978,https://www.instagram.com/p/DM_ZXRzIYRY/,"@gaboguerrerophoto 😂😂😂😂😂 amo CDMX, mis mejores amigos son de ahí, anduve con un chilango! Así que no señor! No me conoce. Y si… sigo pensando que es de chilangos pensar que todo lo crearon ustedes, que son tercos y que la quesadilla SI lleva queso! 😂"
therealjukk,17938093557060197,https://www.instagram.com/p/DM_ZXRzIYRY/,"@shaarnguzman Entonces es de chilangos ser tercos? Por que te veo aquí de terca dándote de topes con un vato comentando algo, eres chilanga?"
juliegriza,18066897404237062,https://www.instagram.com/p/DM_ZXRzIYRY/,@shaarnguzman en chilangolandia respetamos tu opinión equivocada 👏
karlos.iv,17907518457204602,https://www.instagram.com/p/DM_ZXRzIYRY/,"Malena. ""Las cosas cambian"" Las demás.😆"
thegratgax.moon,17968079237937738,https://www.instagram.com/p/DM_ZXRzIYRY/,Un pambazo es un pan dentro de un vaso?????
tilasesto,17928725256091089,https://www.instagram.com/p/DM_ZXRzIYRY/,"@greatgax.gg no, viene de el latín bassus que significa bajo o simple 😛"
adanvangogh,18518895127061487,https://www.instagram.com/p/DM_ZXRzIYRY/,"La quesadilla siempre lleva queso, pero si no quieres eso ya es tu decisión. No me gusta que en Cdmx les tengo que decir que le pongan queso 😂"
quinamo,18020230565537745,https://www.instagram.com/p/DM_ZXRzIYRY/,Quesadilla sin queso es empanada
thecrazy_itzel,18097859584706968,https://www.instagram.com/p/DM_ZXRzIYRY/,"Doña, me da una Esadilla de queso, gracias."
pabcad,18080340253912066,https://www.instagram.com/p/DM_ZXRzIYRY/,"Yo pudiera empezar a decirle cartera, pero un chilango podrá ponerle siempre queso a las quesadillas?"
davilleza,18518366857042233,https://www.instagram.com/p/DM_ZXRzIYRY/,"Jajajaja los tacos de canasta, llevan canasta en salsa verde. 😂😂😂😂"
tilasesto,18053164001628853,https://www.instagram.com/p/DM_ZXRzIYRY/,"@davilleza no, solo se cocinan en una canasta 😜"
davilleza,17874248475402018,https://www.instagram.com/p/DM_ZXRzIYRY/,@tilasesto jajajaja exacto. Pero pides de canasta. Y no llevan canasta. Liberen a las quesadillas de esta disputa 😂😂😂😂.
antonio_spinosam,18025127882706724,https://www.instagram.com/p/DM_ZXRzIYRY/,@davilleza están en una canasta
davilleza,18372135799183207,https://www.instagram.com/p/DM_ZXRzIYRY/,@antonio_spinosam Por esooooo.
pelusa_de_empanda,17966110388824911,https://www.instagram.com/p/DM_ZXRzIYRY/,"@davilleza pero estan en una canasta, son tacos ""DE"" canasta, no CON canasta, creo que eras de los que decían que la clase de español no servía de nada"
