hashtags:,#Coloradas,#Yucatán,#igersyucatan,#mexicodestino,#hallazgosemanal,#traveladventure,#mexico_magico,#lascoloradas
post_url,username,comment_id,comment_text
landuum,17944795306180190,https://www.instagram.com/p/Bmtel73g5sH/,Muy buena 📷 🌿
andreamarinfarah,17864422183279186,https://www.instagram.com/p/Bmtel73g5sH/,@cedillo.cynthia leeeeleeeeelo comadre
javoguillermo,17971576354006952,https://www.instagram.com/p/Bmtel73g5sH/,💯💯💯
vicdady,17954226988124936,https://www.instagram.com/p/Bmtel73g5sH/,"Hola, buenas tardes 🌞 qué hay de cierto que en las coloradas ya te cobran.....? Saludos"
edificiosmayas,17966169193071591,https://www.instagram.com/p/Bmtel73g5sH/,"@vicdady es correcto amigo, no recuerdo si 50 o 70 el problema es que todo el tiempo tienes aún custodio atrás de ti que no te deja hacer nada, Xtampú es lo mismo pero en pequeño."
rich_sir,17937559477170742,https://www.instagram.com/p/Bmtel73g5sH/,"@edificiosmayas y te amenazan con disparar al dron aunque lo vueles en el pueblo por que ""el pueblo es propiedad privada tambien"""
rich_sir,17909945983208054,https://www.instagram.com/p/Bmtel73g5sH/,@rich_sir nos pasó este domingo.
pachita_rex,17975989645140683,https://www.instagram.com/p/Bmtel73g5sH/,"@edificiosmayas sí, son 50 pesos. No conocía este lugar pero voy a ir :)"
jonathanbuenfil,17849478640285691,https://www.instagram.com/p/Bmtel73g5sH/,"Una verdadera chulada, buen lugar!!! 😍"
edificiosmayas,17950924810084573,https://www.instagram.com/p/Bmtel73g5sH/,@jonathanbuenfil totalmente amigo
yorch87_,17971915387035118,https://www.instagram.com/p/Bmtel73g5sH/,De Dzemul para el mundo.
edificiosmayas,17898370933239837,https://www.instagram.com/p/Bmtel73g5sH/,@yorch.erguera 🤘
diego_aresdp,17957404396109217,https://www.instagram.com/p/Bmtel73g5sH/,Están increíbles amigo !! Buen lugar que nos llevaste
edificiosmayas,17970297322019869,https://www.instagram.com/p/Bmtel73g5sH/,@diego_aresdp un gusto conocerte bro!
